# Energy vs Time Data
# Generated on: 2025-06-17 10:48:41
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
82651    365.921681   -1.990728    0.619580     0.600000    
82801    366.643549   -2.000267    0.615030     0.600000    
82951    367.355074   -2.009486    0.615110     0.600000    
83101    368.044080   -2.019005    0.612830     0.600000    
83251    368.849379   -2.028757    0.613770     0.600000    
83401    369.542040   -2.037628    0.613230     0.600000    
83551    370.382722   -2.047823    0.611540     0.600000    
83701    371.129968   -2.057370    0.609250     0.600000    
83851    371.839797   -2.066950    0.608030     0.600000    
84001    372.571623   -2.076618    0.607590     0.600000    
84151    373.271901   -2.086772    0.603090     0.600000    
84301    374.005353   -2.094819    0.599530     0.600000    
84451    374.716418   -2.103559    0.602890     0.600000    
84601    375.407029   -2.112693    0.599460     0.600000    
84751    376.103236   -2.122177    0.601820     0.600000    
84901    376.793902   -2.130925    0.596370     0.600000    
85051    377.514301   -2.139033    0.596010     0.600000    
85201    378.208836   -2.148943    0.593240     0.600000    
85351    378.964608   -2.157685    0.593320     0.600000    
85501    379.655768   -2.167251    0.591640     0.600000    
85651    380.370155   -2.176113    0.586440     0.600000    
85801    381.254679   -2.185295    0.588200     0.600000    
85951    381.971649   -2.193603    0.584790     0.600000    
86101    382.671429   -2.202384    0.586700     0.600000    
86251    383.369416   -2.211509    0.583810     0.600000    
86401    384.140920   -2.219564    0.584710     0.600000    
86551    384.902808   -2.227327    0.575900     0.600000    
86701    385.608150   -2.235169    0.581750     0.600000    
86851    386.312234   -2.245590    0.578020     0.600000    
87001    387.008875   -2.252563    0.575980     0.600000    
87151    387.709733   -2.261467    0.576880     0.600000    
87301    388.447192   -2.270269    0.574780     0.600000    
87451    389.141984   -2.279127    0.573150     0.600000    
87601    389.854230   -2.287064    0.567150     0.600000    
87751    390.624866   -2.295660    0.566170     0.600000    
87901    391.472036   -2.303449    0.569680     0.600000    
88051    392.338409   -2.310716    0.564970     0.600000    
88201    393.224180   -2.318147    0.564160     0.600000    
88351    394.299137   -2.326475    0.563370     0.600000    
88501    395.150826   -2.333445    0.563830     0.600000    
88651    396.541247   -2.342566    0.556320     0.600000    
88801    397.441298   -2.350293    0.555350     0.600000    
88951    398.417329   -2.358140    0.556210     0.600000    
89101    399.350581   -2.367370    0.555530     0.600000    
89251    400.329494   -2.374688    0.552980     0.600000    
89401    401.150588   -2.381742    0.551870     0.600000    
89551    402.122041   -2.388944    0.550780     0.600000    
89701    402.984471   -2.395080    0.548390     0.600000    
89851    403.800609   -2.402380    0.548100     0.600000    
90001    404.600480   -2.408557    0.545830     0.600000    
90151    405.444245   -2.416101    0.544960     0.600000    
90301    406.240933   -2.422759    0.542910     0.600000    
90451    407.041686   -2.429505    0.542190     0.600000    
90601    407.853611   -2.436158    0.538160     0.600000    
90751    408.659854   -2.441994    0.538140     0.600000    
90901    409.453595   -2.449381    0.538530     0.600000    
91051    410.278310   -2.455345    0.535520     0.600000    
91201    411.096500   -2.462024    0.534560     0.600000    
91351    411.900366   -2.468661    0.530960     0.600000    
91501    412.723785   -2.474627    0.530850     0.600000    
91651    413.520900   -2.480579    0.529320     0.600000    
91801    414.324416   -2.487144    0.525960     0.600000    
91951    415.126557   -2.493610    0.527300     0.600000    
92000    415.389726   -2.495710    0.522640     0.600000    
92101    415.936721   -2.499362    0.523830     0.600000    
92251    416.761182   -2.506505    0.523350     0.600000    
92401    417.577136   -2.512918    0.521630     0.600000    
92551    418.392629   -2.519787    0.517090     0.600000    
92701    419.213866   -2.525883    0.517070     0.600000    
92851    420.124073   -2.531932    0.516390     0.600000    
93001    420.940089   -2.538497    0.513770     0.600000    
93151    421.960822   -2.546082    0.514520     0.600000    
93301    422.947953   -2.551661    0.512550     0.600000    
93451    423.762832   -2.557904    0.508440     0.600000    
93601    424.616919   -2.563848    0.501580     0.600000    
93751    425.441016   -2.569265    0.504230     0.600000    
93901    426.265195   -2.574984    0.743060     0.300000    
94051    427.066990   -2.580136    0.740660     0.300000    
94201    427.869773   -2.585004    0.738000     0.300000    
94351    428.667635   -2.590092    0.740250     0.300000    
94501    429.488174   -2.596024    0.739550     0.300000    
94651    430.329062   -2.600719    0.737860     0.300000    
94801    431.206792   -2.606199    0.737000     0.300000    
94951    432.069665   -2.611747    0.736230     0.300000    
95101    433.107757   -2.617426    0.732430     0.300000    
95251    434.031493   -2.622174    0.734790     0.300000    
95401    434.923579   -2.627651    0.731330     0.300000    
95551    435.800659   -2.633341    0.728910     0.300000    
95701    436.669395   -2.638872    0.728970     0.300000    
95851    437.690701   -2.644212    0.728910     0.300000    
96001    438.616951   -2.648506    0.729010     0.300000    
96151    439.525508   -2.653413    0.733370     0.300000    
96301    440.363465   -2.658550    0.723970     0.300000    
96451    441.187272   -2.663599    0.724340     0.300000    
96601    442.040824   -2.668172    0.724720     0.300000    
96751    442.868649   -2.672850    0.721780     0.300000    
96901    443.729567   -2.677857    0.725360     0.300000    
97051    444.676855   -2.683449    0.719800     0.300000    
97201    445.448935   -2.688510    0.721500     0.300000    
97351    446.217632   -2.693795    0.718860     0.300000    
97501    446.993378   -2.698821    0.717710     0.300000    
97651    447.771165   -2.704252    0.716300     0.300000    
97801    448.550958   -2.708977    0.719620     0.300000    
97951    449.385826   -2.713219    0.714360     0.300000    
98101    450.179803   -2.718027    0.714320     0.300000    
98251    450.977890   -2.722278    0.713590     0.300000    
98401    451.780577   -2.727195    0.711970     0.300000    
98551    452.672117   -2.731996    0.710870     0.300000    
98701    453.558375   -2.736558    0.709910     0.300000    
98851    454.463929   -2.741264    0.710730     0.300000    
99001    455.532822   -2.746192    0.708410     0.300000    
99151    456.363109   -2.750966    0.704070     0.300000    
99301    457.200849   -2.755705    0.705300     0.300000    
99451    458.025729   -2.759969    0.701450     0.300000    
99601    458.831651   -2.764695    0.702660     0.300000    
99751    459.632834   -2.768648    0.700980     0.300000    
99901    460.433175   -2.772754    0.700600     0.300000    
100051   461.229770   -2.777413    0.700840     0.300000    
100201   462.023528   -2.781496    0.697070     0.300000    
100351   462.817036   -2.785264    0.696890     0.300000    
100501   463.656911   -2.789202    0.698440     0.300000    
100651   464.659278   -2.792980    0.696870     0.300000    
100801   465.642867   -2.797363    0.694500     0.300000    
100951   466.451519   -2.802010    0.691370     0.300000    
101101   467.264243   -2.806021    0.694850     0.300000    
101251   468.118620   -2.809864    0.690890     0.300000    
101401   469.023627   -2.814029    0.692090     0.300000    
101551   469.830967   -2.818017    0.688680     0.300000    
101701   470.674773   -2.821415    0.688360     0.300000    
101851   471.593126   -2.825669    0.687110     0.300000    
102001   472.472617   -2.828876    0.685740     0.300000    
102151   473.312668   -2.832469    0.686320     0.300000    
102301   474.149966   -2.836132    0.683310     0.300000    
102451   474.989035   -2.840308    0.681600     0.300000    
102601   475.889228   -2.843689    0.680540     0.300000    
102751   476.840125   -2.847505    0.679870     0.300000    
102901   477.639089   -2.851122    0.681320     0.300000    
103051   478.482512   -2.855116    0.679840     0.300000    
103201   479.299563   -2.858712    0.675940     0.300000    
103351   480.113253   -2.862514    0.673630     0.300000    
103501   480.918219   -2.866302    0.678770     0.300000    
103651   481.722343   -2.870056    0.671600     0.300000    
103801   482.535393   -2.874190    0.670690     0.300000    
103951   483.391272   -2.877914    0.669560     0.300000    
104101   484.346959   -2.881613    0.669770     0.300000    
104251   485.343295   -2.885411    0.666990     0.300000    
104401   486.233278   -2.888823    0.668870     0.300000    
104551   487.192007   -2.891877    0.666900     0.300000    
104701   487.972335   -2.895801    0.664060     0.300000    
104851   488.747522   -2.899342    0.662730     0.300000    
105001   489.464863   -2.902879    0.660310     0.300000    
105151   490.218004   -2.906011    0.659280     0.300000    
105301   490.945163   -2.909416    0.659450     0.300000    
105451   491.673090   -2.912722    0.659360     0.300000    
105601   492.386373   -2.915731    0.657080     0.300000    
105751   493.142072   -2.919099    0.657890     0.300000    
105901   493.880505   -2.922160    0.651020     0.300000    
106051   494.627826   -2.925484    0.653510     0.300000    
106201   495.350631   -2.928919    0.653830     0.300000    
106351   496.080130   -2.932063    0.651670     0.300000    
106501   496.918945   -2.935468    0.652010     0.300000    
106651   497.727055   -2.938458    0.650230     0.300000    
106801   498.492885   -2.941382    0.647460     0.300000    
106951   499.352717   -2.944511    0.647170     0.300000    
107101   500.085289   -2.947376    0.643540     0.300000    
107251   500.816254   -2.950692    0.644870     0.300000    
107401   501.549025   -2.953835    0.642230     0.300000    
107551   502.327308   -2.956957    0.638190     0.300000    
107701   503.053745   -2.960243    0.635630     0.300000    
107851   503.777774   -2.962914    0.638150     0.300000    
108001   504.507141   -2.965975    0.636580     0.300000    
108151   505.228095   -2.968816    0.636320     0.300000    
108301   505.968044   -2.971591    0.633470     0.300000    
108451   506.711103   -2.974160    0.631350     0.300000    
108601   507.462508   -2.976957    0.630450     0.300000    
108751   508.338727   -2.979765    0.633780     0.300000    
108901   509.053735   -2.982378    0.630930     0.300000    
109051   509.776419   -2.985024    0.629080     0.300000    
109201   510.536471   -2.987846    0.626870     0.300000    
109351   511.254033   -2.990416    0.623340     0.300000    
109501   511.972482   -2.993076    0.624850     0.300000    
109651   512.683853   -2.995731    0.624230     0.300000    
109801   513.394412   -2.998646    0.622110     0.300000    
109951   514.151022   -3.001099    0.623650     0.300000    
110101   514.977199   -3.003787    0.620580     0.300000    
110251   515.695653   -3.006147    0.615340     0.300000    
110401   516.412473   -3.008713    0.615390     0.300000    
110551   517.129110   -3.011303    0.612710     0.300000    
110701   517.870765   -3.013974    0.613270     0.300000    
110851   518.752322   -3.016665    0.608780     0.300000    
111001   519.539294   -3.019044    0.611810     0.300000    
111151   520.277108   -3.021597    0.612000     0.300000    
111301   520.999656   -3.024249    0.610680     0.300000    
111451   521.719104   -3.026713    0.606060     0.300000    
111601   522.483473   -3.028998    0.606480     0.300000    
111751   523.248024   -3.031464    0.603900     0.300000    
111901   524.157295   -3.033715    0.604150     0.300000    
112051   524.925670   -3.036085    0.601640     0.300000    
112201   525.691147   -3.038400    0.600630     0.300000    
112351   526.443558   -3.040561    0.598380     0.300000    
112501   527.250101   -3.043030    0.593930     0.300000    
112651   528.022380   -3.045456    0.596070     0.300000    
112801   528.901019   -3.048021    0.593420     0.300000    
112951   529.821823   -3.050361    0.590860     0.300000    
113101   530.651787   -3.052678    0.593930     0.300000    
113251   531.398806   -3.055090    0.587660     0.300000    
113401   532.165993   -3.057808    0.586920     0.300000    
113551   532.927113   -3.060312    0.584300     0.300000    
113701   533.666316   -3.062548    0.584160     0.300000    
113851   534.398177   -3.064662    0.585260     0.300000    
114001   535.143053   -3.066718    0.583460     0.300000    
114151   535.881576   -3.069259    0.581650     0.300000    
114301   536.614512   -3.071466    0.579440     0.300000    
114451   537.398905   -3.073270    0.574960     0.300000    
114601   538.148877   -3.075684    0.575180     0.300000    
114751   538.895854   -3.077899    0.578360     0.300000    
114901   539.720584   -3.080239    0.572240     0.300000    
115051   540.586142   -3.082683    0.571430     0.300000    
115201   541.332842   -3.084624    0.571530     0.300000    
115351   542.103334   -3.086986    0.567020     0.300000    
115501   542.872966   -3.088945    0.565890     0.300000    
115651   543.616229   -3.091009    0.565600     0.300000    
115801   544.360455   -3.093000    0.564600     0.300000    
115951   545.133328   -3.094848    0.560920     0.300000    
116101   546.074328   -3.096649    0.560430     0.300000    
116251   546.916352   -3.098580    0.559040     0.300000    
116401   547.725252   -3.100484    0.557300     0.300000    
116551   548.842877   -3.102664    0.556220     0.300000    
116701   549.806579   -3.104625    0.555220     0.300000    
116851   551.058370   -3.106682    0.553180     0.300000    
117001   552.146281   -3.108670    0.549250     0.300000    
117151   553.117877   -3.110559    0.550260     0.300000    
117301   554.071437   -3.112461    0.547380     0.300000    
117451   554.944177   -3.114319    0.546810     0.300000    
117601   555.842382   -3.116316    0.545660     0.300000    
117751   556.686048   -3.118192    0.541890     0.300000    
117901   557.509347   -3.119946    0.540400     0.300000    
118051   558.339210   -3.121571    0.540900     0.300000    
118201   559.152288   -3.123044    0.540760     0.300000    
118351   560.024692   -3.124843    0.537330     0.300000    
118501   561.235428   -3.126634    0.537200     0.300000    
118651   562.062267   -3.128319    0.535950     0.300000    
118801   563.180969   -3.130085    0.531850     0.300000    
118951   564.401057   -3.131854    0.529170     0.300000    
119101   565.377220   -3.133357    0.527930     0.300000    
119251   566.243610   -3.135074    0.524970     0.300000    
119401   567.130151   -3.136663    0.527590     0.300000    
119551   567.973205   -3.138275    0.523600     0.300000    
119701   568.951254   -3.139845    0.521800     0.300000    
119851   569.904847   -3.141673    0.521550     0.300000    
120001   570.686361   -3.143198    0.517060     0.300000    
120151   571.755128   -3.144697    0.518910     0.300000    
120301   572.716996   -3.146210    0.514650     0.300000    
120451   573.483214   -3.147820    0.514500     0.300000    
120601   574.452318   -3.149754    0.508790     0.300000    
120751   575.430994   -3.151294    0.509920     0.300000    
120901   576.323563   -3.153078    0.509440     0.300000    
121051   577.209545   -3.154618    0.506710     0.300000    
121201   577.977469   -3.156064    0.504280     0.300000    
121351   578.918383   -3.157631    0.506140     0.300000    
121501   579.681590   -3.159016    0.740460     0.150000    
121651   580.451789   -3.160410    0.737680     0.150000    
121801   581.195208   -3.161770    0.739290     0.150000    
121951   582.134564   -3.163430    0.737740     0.150000    
122101   582.897913   -3.164711    0.738060     0.150000    
122251   583.642263   -3.166171    0.738080     0.150000    
122401   584.361761   -3.167604    0.731220     0.150000    
122551   585.133725   -3.169037    0.733490     0.150000    
122701   586.158432   -3.170534    0.732080     0.150000    
122851   587.324111   -3.172152    0.732020     0.150000    
123001   588.404063   -3.173706    0.728980     0.150000    
123151   589.344021   -3.175260    0.729290     0.150000    
123301   590.549447   -3.176723    0.726450     0.150000    
123451   592.021415   -3.177998    0.726110     0.150000    
123601   593.785398   -3.179599    0.727010     0.150000    
123751   594.763087   -3.180877    0.720460     0.150000    
123901   595.778159   -3.182206    0.724970     0.150000    
124051   596.725548   -3.183545    0.724090     0.150000    
124201   597.680690   -3.184792    0.725780     0.150000    
124351   598.710472   -3.186119    0.720030     0.150000    
124501   599.833652   -3.187365    0.720350     0.150000    
124651   600.855541   -3.188753    0.717000     0.150000    
124801   601.615235   -3.190044    0.719670     0.150000    
124951   602.393317   -3.191382    0.718720     0.150000    
125101   603.355972   -3.192609    0.714230     0.150000    
125251   604.145005   -3.194039    0.714100     0.150000    
125401   604.931500   -3.195196    0.714970     0.150000    
125551   605.735965   -3.196444    0.711330     0.150000    
125701   606.513921   -3.197677    0.711930     0.150000    
125851   607.320983   -3.198985    0.709200     0.150000    
126001   608.251133   -3.200240    0.710760     0.150000    
126151   609.061865   -3.201391    0.706380     0.150000    
126301   609.869957   -3.202492    0.708670     0.150000    
126451   610.716865   -3.203493    0.708230     0.150000    
126601   611.589933   -3.204669    0.707220     0.150000    
126751   612.511737   -3.205830    0.707490     0.150000    
126901   613.394014   -3.206931    0.700880     0.150000    
127051   614.461409   -3.207919    0.700330     0.150000    
127201   615.278997   -3.209021    0.705820     0.150000    
127351   616.073689   -3.210264    0.698000     0.150000    
127501   616.862354   -3.211272    0.697810     0.150000    
127651   617.649918   -3.212296    0.696600     0.150000    
127801   618.435348   -3.213255    0.699420     0.150000    
127951   619.217232   -3.214374    0.696900     0.150000    
128101   620.042566   -3.215486    0.692680     0.150000    
128251   620.829666   -3.216519    0.688900     0.150000    
128401   621.625626   -3.217501    0.692840     0.150000    
128551   622.428296   -3.218539    0.691180     0.150000    
128701   623.230554   -3.219609    0.688830     0.150000    
128851   624.178432   -3.220543    0.686560     0.150000    
129001   624.998933   -3.221644    0.692060     0.150000    
129151   625.850150   -3.222639    0.686250     0.150000    
129301   626.677682   -3.223778    0.688180     0.150000    
129451   627.690501   -3.224713    0.682420     0.150000    
129601   629.073270   -3.225799    0.682300     0.150000    
129751   630.476256   -3.226812    0.683740     0.150000    
129901   631.659529   -3.227865    0.680490     0.150000    
130051   633.204736   -3.228773    0.681300     0.150000    
130201   634.767529   -3.229863    0.676610     0.150000    
130351   635.872788   -3.230962    0.677040     0.150000    
130501   636.794501   -3.232055    0.674260     0.150000    
130651   637.680838   -3.232944    0.673510     0.150000    
130801   638.593306   -3.233884    0.673570     0.150000    
130951   639.876839   -3.234787    0.672410     0.150000    
131101   641.036531   -3.235746    0.671750     0.150000    
131251   641.943636   -3.236660    0.670810     0.150000    
131401   642.869621   -3.237513    0.668640     0.150000    
131551   643.821671   -3.238356    0.663410     0.150000    
131701   644.955644   -3.239275    0.666740     0.150000    
131851   646.203276   -3.240095    0.665770     0.150000    
132001   647.368753   -3.240974    0.663460     0.150000    
132151   648.316650   -3.241960    0.662580     0.150000    
132301   649.247199   -3.242950    0.660940     0.150000    
132451   650.163570   -3.243896    0.660230     0.150000    
132601   651.075436   -3.244825    0.657670     0.150000    
132751   651.982864   -3.245627    0.659530     0.150000    
132901   652.886763   -3.246483    0.656760     0.150000    
133051   653.783655   -3.247362    0.657570     0.150000    
133201   654.780813   -3.248236    0.653740     0.150000    
133351   655.708370   -3.249050    0.654570     0.150000    
133501   656.596210   -3.249837    0.648160     0.150000    
133651   657.568694   -3.250659    0.650290     0.150000    
133801   658.480195   -3.251416    0.650290     0.150000    
133951   659.391524   -3.252268    0.645150     0.150000    
134101   660.304255   -3.253024    0.647370     0.150000    
134251   661.232943   -3.253850    0.645710     0.150000    
134401   662.152868   -3.254690    0.641410     0.150000    
134551   663.082228   -3.255441    0.641180     0.150000    
134701   664.068706   -3.256134    0.638870     0.150000    
134851   665.033874   -3.256874    0.640250     0.150000    
135001   666.110333   -3.257567    0.635470     0.150000    
135151   667.119934   -3.258261    0.636830     0.150000    
135301   668.117696   -3.258989    0.631530     0.150000    
135451   669.115873   -3.259713    0.632000     0.150000    
135601   670.301295   -3.260450    0.635190     0.150000    
135751   671.317592   -3.261176    0.629280     0.150000    
135901   672.611633   -3.261874    0.628990     0.150000    
136051   673.604905   -3.262604    0.629990     0.150000    
136201   674.454944   -3.263436    0.623960     0.150000    
136351   675.239562   -3.264214    0.623300     0.150000    
136501   676.093834   -3.264880    0.622700     0.150000    
136651   677.005527   -3.265531    0.621350     0.150000    
136801   677.932868   -3.266163    0.622240     0.150000    
136951   678.977252   -3.266923    0.617960     0.150000    
137101   680.229414   -3.267556    0.617670     0.150000    
137251   681.243387   -3.268265    0.621340     0.150000    
137401   682.128467   -3.268929    0.615510     0.150000    
137551   683.008789   -3.269622    0.615010     0.150000    
137701   683.780884   -3.270334    0.613620     0.150000    
137851   684.582632   -3.270967    0.611390     0.150000    
138001   685.450080   -3.271711    0.609520     0.150000    
138151   686.526817   -3.272383    0.608580     0.150000    
138301   687.570974   -3.273083    0.606210     0.150000    
138451   688.516431   -3.273781    0.604670     0.150000    
138601   689.299348   -3.274399    0.606120     0.150000    
138751   690.071309   -3.275021    0.603180     0.150000    
138901   690.834363   -3.275608    0.599160     0.150000    
139051   691.584381   -3.276271    0.600450     0.150000    
139201   692.339162   -3.276881    0.599050     0.150000    
139351   693.117055   -3.277438    0.597410     0.150000    
139501   693.870705   -3.277998    0.595450     0.150000    
139651   694.612097   -3.278648    0.594980     0.150000    
139801   695.355746   -3.279208    0.593140     0.150000    
139951   696.102863   -3.279798    0.592450     0.150000    
140101   696.890092   -3.280381    0.590100     0.150000    
140251   697.731203   -3.280993    0.586850     0.150000    
140401   698.659209   -3.281524    0.585240     0.150000    
140551   699.458223   -3.282153    0.586020     0.150000    
140701   700.264571   -3.282708    0.587270     0.150000    
140851   701.144670   -3.283272    0.580750     0.150000    
141001   702.035689   -3.283763    0.579250     0.150000    
141151   702.827367   -3.284406    0.576990     0.150000    
141301   703.598680   -3.284960    0.579530     0.150000    
141451   704.398919   -3.285426    0.578800     0.150000    
141601   705.160950   -3.285894    0.573540     0.150000    
141751   705.909570   -3.286401    0.570410     0.150000    
141901   706.654056   -3.286933    0.573280     0.150000    
142051   707.391325   -3.287515    0.572150     0.150000    
142201   708.167779   -3.288019    0.567440     0.150000    
142351   709.099934   -3.288496    0.565080     0.150000    
142501   709.872827   -3.289009    0.566700     0.150000    
142651   710.630043   -3.289558    0.563100     0.150000    
142801   711.386442   -3.289993    0.563610     0.150000    
142951   712.182618   -3.290505    0.562360     0.150000    
143101   712.948075   -3.291042    0.562300     0.150000    
143251   713.709726   -3.291512    0.556360     0.150000    
143401   714.465776   -3.292055    0.555930     0.150000    
143551   715.227447   -3.292562    0.554490     0.150000    
143701   716.011197   -3.293078    0.553580     0.150000    
143851   716.890209   -3.293663    0.550970     0.150000    
144001   717.629748   -3.294159    0.546610     0.150000    
144151   718.367271   -3.294647    0.548670     0.150000    
144301   719.145582   -3.295167    0.545230     0.150000    
144451   720.039790   -3.295740    0.544360     0.150000    
144601   720.786321   -3.296197    0.544000     0.150000    
144751   721.518838   -3.296710    0.538620     0.150000    
144901   722.251898   -3.297122    0.535220     0.150000    
145051   722.995968   -3.297604    0.537720     0.150000    
145201   723.773365   -3.298036    0.536480     0.150000    
145351   724.518002   -3.298514    0.535540     0.150000    
145501   725.263570   -3.298970    0.533670     0.150000    
145651   726.009319   -3.299442    0.530300     0.150000    
145801   726.755114   -3.299892    0.528960     0.150000    
145951   727.554761   -3.300327    0.528390     0.150000    
146101   728.313533   -3.300768    0.528270     0.150000    
146251   729.065703   -3.301156    0.524750     0.150000    
146401   729.943067   -3.301587    0.523400     0.150000    
146551   730.746479   -3.302011    0.521920     0.150000    
146701   731.536475   -3.302448    0.519240     0.150000    
146851   732.409433   -3.302899    0.517160     0.150000    
147001   733.177205   -3.303324    0.517350     0.150000    
147151   733.920665   -3.303712    0.513960     0.150000    
147301   734.650174   -3.304122    0.509290     0.150000    
147451   735.486043   -3.304531    0.512380     0.150000    
147601   736.497261   -3.304962    0.507400     0.150000    
147751   737.468708   -3.305339    0.505710     0.150000    
147901   738.268317   -3.305714    0.506750     0.150000    
148051   739.064709   -3.306123    0.505930     0.150000    
148201   739.814913   -3.306492    0.736160     0.075000    
148351   740.655385   -3.306885    0.736880     0.075000    
148501   741.608786   -3.307262    0.740570     0.075000    
148651   742.381252   -3.307644    0.739780     0.075000    
148801   743.154385   -3.308020    0.736150     0.075000    
148951   743.921088   -3.308374    0.739110     0.075000    
149101   744.686774   -3.308784    0.737310     0.075000    
149251   745.446456   -3.309139    0.732190     0.075000    
149401   746.205965   -3.309553    0.733760     0.075000    
149551   746.964752   -3.309954    0.730280     0.075000    
149701   747.844300   -3.310309    0.730030     0.075000    
149851   748.651196   -3.310706    0.727660     0.075000    
150000   749.397321   -3.311087    0.728830     0.075000    
