# Energy vs Time Data
# Generated on: 2025-06-13 21:59:28
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
1571     88.944333    14.691465    0.916330     0.600000    
1581     88.989393    14.674173    0.915860     0.600000    
1591     89.032791    14.660923    0.916060     0.600000    
1601     89.070940    14.653058    0.917590     0.600000    
1611     89.111023    14.640990    0.912300     0.600000    
1621     89.152424    14.634512    0.916190     0.600000    
1631     89.195656    14.620605    0.913890     0.600000    
1641     89.238482    14.611673    0.915140     0.600000    
1651     89.280190    14.599239    0.915980     0.600000    
1661     89.327693    14.583208    0.913990     0.600000    
1671     89.370047    14.576658    0.913860     0.600000    
1681     89.405037    14.564029    0.915690     0.600000    
1691     89.459976    14.555162    0.913500     0.600000    
1701     89.511189    14.545856    0.912970     0.600000    
1711     89.574394    14.536402    0.915800     0.600000    
1721     89.634134    14.517406    0.914000     0.600000    
1731     89.706576    14.508711    0.914050     0.600000    
1741     89.746814    14.499736    0.913880     0.600000    
1751     89.794994    14.489708    0.915840     0.600000    
1761     89.849025    14.480241    0.914040     0.600000    
1771     89.901287    14.470772    0.914300     0.600000    
1781     89.941367    14.457272    0.913940     0.600000    
1791     90.011143    14.447956    0.915310     0.600000    
1801     90.070946    14.439709    0.914580     0.600000    
1811     90.111283    14.425661    0.914870     0.600000    
1821     90.148082    14.418467    0.916370     0.600000    
1831     90.183720    14.407515    0.914180     0.600000    
