# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 10:57:13
#
0        27810        13.112815   
0        27820        13.106564   
0        27830        13.099963   
0        27840        13.092158   
0        27850        13.086868   
0        27860        13.083009   
0        27870        13.073344   
0        27880        13.067400   
0        27890        13.064355   
0        27900        13.056381   
0        27910        13.046320   
0        27920        13.038591   
0        27930        13.032288   
0        27940        13.026693   
0        27950        13.019461   
0        27960        13.010815   
0        27970        13.008303   
0        27980        13.004974   
0        27990        12.995529   
0        28000        12.986689   
0        28010        12.978044   
0        28020        12.973108   
0        28030        12.966439   
0        28040        12.961836   
0        28050        12.951230   
0        28060        12.945375   
0        28070        12.935534   
0        28080        12.928674   
0        28090        12.921186   
0        28100        12.914975   
0        28110        12.906169   
0        28120        12.897952   
0        28130        12.894733   
0        28140        12.879629   
0        28150        12.875891   
0        28160        12.866377   
0        28170        12.860916   
0        28180        12.852888   
0        28190        12.851277   
0        28200        12.846562   
0        28210        12.842600   
0        28220        12.837795   
0        28230        12.827170   
0        28240        12.819703   
0        28250        12.805088   
0        28260        12.801285   
0        28270        12.789754   
0        28280        12.782581   
0        28290        12.780006   
0        28300        12.774556   
0        28310        12.768614   
0        28320        12.762694   
0        28330        12.753459   
0        28340        12.741606   
0        28350        12.729821   
0        28360        12.723536   
0        28370        12.720966   
0        28380        12.706963   
0        28390        12.696536   
0        28400        12.688909   
0        28410        12.684385   
0        28420        12.680862   
0        28430        12.671761   
0        28440        12.667089   
0        28450        12.660421   
0        28460        12.653984   
0        28470        12.644179   
0        28480        12.637479   
0        28490        12.629530   
0        28500        12.625128   
0        28510        12.612711   
0        28520        12.610717   
0        28530        12.602880   
0        28540        12.595819   
0        28550        12.582148   
0        28560        12.577226   
0        28570        12.568424   
0        28580        12.564112   
0        28590        12.553800   
0        28600        12.546078   
0        28610        12.540504   
0        28620        12.534459   
0        28630        12.529172   
0        28640        12.522287   
0        28650        12.514429   
0        28660        12.509454   
0        28670        12.498472   
0        28680        12.483444   
0        28690        12.473587   
0        28700        12.463614   
0        28710        12.458024   
0        28720        12.448988   
0        28730        12.442766   
0        28740        12.438151   
0        28750        12.428029   
0        28760        12.412355   
0        28770        12.408085   
0        28780        12.401812   
0        28790        12.392178   
0        28800        12.386607   
0        28810        12.377384   
0        28820        12.369463   
0        28830        12.361493   
0        28840        12.352996   
0        28850        12.349700   
0        28860        12.340431   
0        28870        12.334421   
0        28880        12.327631   
0        28890        12.320186   
0        28900        12.315289   
0        28910        12.307005   
0        28920        12.303772   
0        28930        12.293924   
0        28940        12.286453   
0        28950        12.275305   
0        28960        12.269140   
0        28970        12.264435   
0        28980        12.260385   
0        28990        12.257366   
0        29000        12.247845   
0        29010        12.241024   
0        29020        12.235270   
0        29030        12.230430   
0        29040        12.225657   
0        29050        12.221848   
0        29060        12.214531   
0        29070        12.209044   
0        29080        12.197076   
0        29090        12.191875   
0        29100        12.182084   
0        29110        12.176613   
0        29120        12.170481   
0        29130        12.162548   
0        29140        12.153809   
0        29150        12.150116   
0        29160        12.139764   
0        29170        12.133936   
0        29180        12.127874   
0        29190        12.123989   
0        29200        12.116995   
0        29210        12.113222   
0        29220        12.102682   
0        29230        12.095129   
